bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,2,133,0.3345760405063629,0.39682871103286743
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,2,80,0.40665578842163086,0.26752644777297974
docker__compose-6726,9db1a49d9f08a0d0444ac7fc437866887895cd82,120,30,90,0.38033151626586914,0.1554054617881775
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,4,173,0.33596307039260864,0.23847860097885132
docker__compose-6726,789601792eaa7e84ab40019aebd3507f6ca597ff,23,5,18,0.467603862285614,0.22307032346725464
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,8,117,0.37619704008102417,0.2132054716348648
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,17,137,0.345733642578125,0.1848912239074707
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,103,153,0.23448213934898376,0.07365843653678894
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,52,174,0.2859989106655121,0.12503933906555176
docker__compose-6726,2491a59896481b8d9607a5bda8c9aa78e72c27bd,202,48,154,0.30834469199180603,0.12783965468406677
docker__compose-6726,c1785b0daee63f1b558fd4ba4e95800c62aa48b3,139,95,44,0.3582741320133209,0.0790453553199768
